"isEqualDirectSuperior failed, err=fanweiEmployee not exist in yid",[isEqualDirectSuperior] fanwei Employee not exist in yid,the employee does not exist,not find dictionary type=<:NUM:>,AuthSessionVali<:updateFanweiEmployee failed:>,[getOtpKey] <:*:> failed:>,"[securitySessionCheck] GetSecuritySessionFromReq failed, err=securecookie: expired timestamp [trace.id=<:SEQ:> <:transactionID:> <:spanID:>",[securitySessionCheck] CreatAndSaveSessio<:updateFanweiEmployee failed:>,[GetWeChatUserInfo] GetWeChatUserInf<:updateFanweiEmployee failed:>,can't find addEmp from updateEmp and empMapTo,"[SimplePost] failed, <:ERRORPost:>",[UpdateEmployee] <:SimplePos<:updateFanweiEmployee failed:>,"[updateFanweiEmployee] failed, <:updateEmployeeData:>",no employee,timestamp,unknown,timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-yos-prod-01"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-yos-prod-01""}","node_load5{hostname=~""bj1-rd-yos-prod-01""}","node_load15{hostname=~""bj1-rd-yos-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-yos-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-yos-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-yos-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-yos-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-yos-prod-01""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-yos-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-yos-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-yos-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-yos-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-yos-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-yos-prod-03"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-yos-prod-03""}","node_load5{hostname=~""bj3-rd-yos-prod-03""}","node_load15{hostname=~""bj3-rd-yos-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-yos-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-yos-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-yos-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-yos-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-yos-prod-03""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-yos-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-yos-prod-03""}","probe_duration_seconds{hostname=~""bj3-rd-yos-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-yos-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-yos-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-yos-prod-02"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-yos-prod-02""}","node_load5{hostname=~""bj3-rd-yos-prod-02""}","node_load15{hostname=~""bj3-rd-yos-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-yos-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-yos-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-yos-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-yos-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-yos-prod-02""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-yos-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-yos-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-yos-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-yos-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-yos-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","sum(rate(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources"", grpc_code=""Unknown""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources"", grpc_code=""OK""}[5m]))","sum(rate(std_requests_total{job=""be/yid"", code=""200"",method=~""GET|POST"",url=~""/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""Unknown"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""OK"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[5m]))","sum(rate(std_requests_total{job=""be/yid"", code=""200"",method=""GET"",url=~""/api/v1/employee/:empID|/api/v1/employees|/api/v1/dept|/api/v1/depts|/api/v1/team/:teamID|/api/v1/teams|/api/v1/supervisors/:empIDs|/api/v1/dept-tree|/api/v1/emplist""}[5m]))","1- ((sum(increase(std_requests_total{job=""be/yid"",code=""200"",environment=""prod"", bizcode=""6000""}[5m]) or increase(std_requests_total{job=""$service"",environment=""be/yid"", code=~""5..""}[5m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/yid"",environment=""prod""}[5m])))","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[5m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""prod"",grpc_code!~""Unknown|OK""}[5m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",environment=""prod""}[5m])) or vector(1)","sum(rate(std_requests_total{job=""be/yid"",code=~""2.."",environment=""prod""}[5m]))","sum(rate(std_requests_total{job=""be/yid"",code=~""3.."",environment=""prod""}[5m]))","sum(rate(std_requests_total{job=""be/yid"",code=~""4.."",environment=""prod""}[5m]))","(1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_code=~""Unknown|OK"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m]) or increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m])))*100","(1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_code=~""Unknown|OK"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m]) or increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m])))*100","(1- (sum(increase(std_requests_total{job=""be/yid"",code=""200"",bizcode=""6000"",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m]) or increase(std_requests_total{job=""be/yid"",code=~""5.."",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m])) or vector(0)) / sum(increase(std_requests_total{job=""be/yid"",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m])))*100",target_metric
0,0,211,46,1,1,2,2,1,0,0,0,0,2,2023-10-05 21:50:29,0,1696847846,0.036666666716337226,0.07,0.14,0.26,32.25800812437597,0.5223222096338869,0.14881917705157174,0.0,0.7333333333333333,0.0,0.00040000000347693767,0.0,7918.9333333333325,1438,1094,13.333333333333336,23.2,1518,206,0.0007263489999999999,5736709.333333332,2964401.6,0.07533333351214733,0.71,0.7,0.6,44.40845483364891,0.1896418260015568,0.4481315311398296,0.0,2.2666666666666666,0.0,0.0022666666656732557,0.0,18022.4,1571,1111,14.466666666666667,22.73333333333333,1669,347,0.00037548,11150102.933333334,4578073.6,0.04183333317438765,0.1,0.24,0.43,30.437540550705425,0.12476973584453775,0.08469881242417554,0.0,0.4,0.0,0.00020000000173846883,0.0,6826.666666666668,1439,1165,13.2,24.266666666666666,1518,220,0.000792827,4993607.466666667,3443551.466666667,0.0,33.160239658373946,0.016948750390602577,0.013560333587902304,19.897961331209387,0.0644070324630269,1,1.0,1.4067860730004145,0.372882987655252,1.0881386958111978,100.0,100,100,99.89764585465711
659,659,4,253,0,0,2,2,0,2,1,1,1,0,2023-10-05 21:52:29,27,1696847966,0.029999999950329537,0.12,0.13,0.24,32.267348209875216,0.5223232788216075,0.14882896910950727,0.0,1.6,0.0,0.0011333333328366279,0.0,8738.133333333333,1438,1125,12.266666666666667,24.6,1518,201,0.000763604,3141217.6,2277747.733333333,0.0563333330055078,0.56,0.64,0.59,44.82411402707429,0.1896435755814632,0.44814410653014747,0.0,1.9333333333333331,0.0,0.001533333328552544,0.0,13653.333333333336,1562,1248,12.666666666666664,24.73333333333333,1660,332,0.00039579400000000004,3323570.1333333333,2767615.466666667,0.05300000011920925,0.24,0.24,0.41,30.512560916587038,0.1247710966289094,0.08471007755495953,0.0,1.6,0.0,0.0012666666647419336,0.0,17203.2,1429,1095,13.4,24.2,1509,210,0.00042197,83097166.93333334,83237545.06666666,0.0,49.632622959433355,0.030508830801786083,0.041045775688040034,22.234088583886297,0.0711869922506976,1,1.0,1.359336271409837,0.37288468835586974,1.0881419593182184,100.0,100,100,99.89764585465711
0,0,59,23,4,2,1,1,2,0,0,0,0,0,2023-10-05 21:54:29,0,1696848086,0.04300000046690311,0.02,0.09,0.21,32.06356452625539,0.5223244452082116,0.14884109482495556,0.0,0.4666666666666667,0.0,0.00020000000173846883,0.0,6826.666666666668,1444,1291,11.733333333333333,22.2,1524,207,0.0007842760000000001,5943578.133333334,3311270.933333333,0.2380000002682209,0.76,0.66,0.6,45.369885236706466,0.1896467831446249,0.4481646752789225,0.0,1.5333333333333334,0.0,0.0011333333328366279,0.0,22118.4,1558,1725,24.466666666666665,23.13333333333333,1655,332,0.00039014,10529655.466666667,2995355.733333333,0.03766666675607366,0.8,0.46,0.46,30.32920554831047,0.12477274900993217,0.08472341274074657,0.0,1.8666666666666667,0.0,0.0015999999983857074,0.0,17749.333333333332,1438,1272,11.933333333333335,23.266666666666666,1518,218,0.000410521,4121576.0,2998341.333333333,0.16666100807189266,69.74638595631663,0.030508509073313563,0.061330187082919825,29.28635039147348,0.06440795181770545,1,1.0,1.2440775075665438,0.3457670213286949,1.0779736978601082,99.46780352485612,100,100,99.89764585465711
659,659,161,92,1,0,1,1,0,0,1,1,1,1,2023-10-05 21:56:29,0,1696848206,0.02783333361148832,0.04,0.07,0.19,31.852039060537237,0.5223255143959322,0.14885497272179204,0.0,1.0,0.0,0.0002666666638106108,0.0,6553.6,1448,1258,13.4,23.73333333333333,1528,218,0.0010148,2098286.933333333,2836441.6,0.057833333313465074,0.51,0.71,0.64,43.68022711914015,0.18964931031560084,0.4481818404541158,0.0,0.4666666666666667,0.0,0.00020000000173846883,0.0,4642.133333333333,1576,1068,13.6,23.33333333333333,1673,353,0.0016442479999999998,6677719.466666668,5894444.266666668,0.03116666674613955,0.84,0.63,0.53,30.27371445210909,0.12477449858983858,0.08473798065591742,0.0,0.6,0.0,0.0003333333336437742,0.0,10103.466666666667,1445,1094,13.466666666666667,23.13333333333333,1525,224,0.00033404400000000003,2428588.266666666,2796107.2,0.1663167984786867,78.74715238842967,0.05423595528913129,0.04753422872323392,34.7915450417677,0.10847109477165744,1,1.0,1.3931919930795211,0.34575427816416704,1.0779527848530142,100.0,100,100,99.89764585465711
0,0,301,115,0,0,0,0,0,0,0,0,0,0,2023-10-05 21:58:29,0,1696848326,0.04083333363135655,0.08,0.09,0.19,33.337012760954245,0.5223269723791877,0.14886328395386395,0.0,0.4666666666666667,0.0,0.0004666666655490796,0.0,5461.333333333333,1438,1345,12.2,26.066666666666666,1518,202,0.000735607,4081995.7333333325,2678865.6,0.1659999998907249,0.67,0.65,0.62,46.51022590542729,0.1896599049939232,0.4481933226693197,0.0,2.0,0.0,0.001533333328552544,0.0,16110.933333333332,1600,1333,19.933333333333334,26.466666666666665,1697,373,0.000472044,5157436.266666667,2706827.733333333,0.06733333319425583,0.55,0.58,0.52,30.38829282716397,0.12477653976639612,0.08621467416248829,0.0,0.7333333333333333,0.0,0.00039999999571591614,0.0,11741.866666666667,1437,1236,13.133333333333333,26.86666666666667,1520,214,0.00030204200000000003,169767250.13333333,3780323.7333333325,0.003389187137356976,59.96088206455689,0.054237184719021884,0.023777398473895317,32.52096211747632,0.09830501580262828,1,1.0,1.3762679345550606,0.3491519103833984,1.0813537374597788,100.0,100,100,99.89764585465711
0,0,632,69,0,0,0,0,0,0,0,0,0,1,2023-10-05 22:00:29,0,1696848446,0.03083333323399229,0.1,0.09,0.17,31.96856536786201,0.5223283331635593,0.14887479718112784,0.0,0.4,0.0,0.00013333333966632682,0.0,3549.866666666667,1441,1116,13.133333333333333,23.8,1521,198,0.0007760410000000001,2572538.1333333333,2984879.466666667,0.08016666670640316,1.09,0.94,0.74,44.05627831684499,0.18931144699589356,0.4482142868218593,0.0,0.6,0.0,0.00040000000347693767,0.0,7372.8,1572,1082,13.666666666666664,23.53333333333333,1670,342,0.00130849,69109126.4,66410447.46666667,0.07950000042716654,0.83,0.71,0.58,30.559011609176856,0.12477858094295358,0.09050891410651772,0.0,0.4,0.0,0.00026666667157163216,0.0,10376.533333333333,1434,1083,13.2,23.66666666666667,1517,204,0.0006945489999999999,183345345.6,4661241.6,0.0,46.117834994130774,0.023729273209822183,0.033944677810823616,26.88241379565855,0.08135749501509032,1,1.0,1.223751336433828,0.3389889343738595,1.077976972470612,100.0,100,100,99.89764585465711
659,659,422,253,0,0,0,0,0,2,1,1,1,1,2023-10-05 22:02:29,25,1696848566,0.04333333298563957,0.04,0.08,0.16,31.89339516103657,0.5223295967490473,0.14888513195011274,0.0,1.6,0.0,0.0017333333380520346,0.0,9284.266666666666,1452,1224,13.733333333333333,41.333333333333336,1532,221,0.000749395,36660037.333333336,38777823.46666667,0.09366666649778677,0.94,0.89,0.74,44.687708684939615,0.1893136825702184,0.44904908495815854,0.0,0.4666666666666667,0.0,0.00020000000173846883,0.0,4915.2,1571,1418,13.4,41.66666666666666,1669,346,0.00039529,149463926.93333334,3916073.6,0.0373333332439264,0.6,0.7,0.59,30.53543663401299,0.12478003892620892,0.08477673022484987,0.0,1.4,0.0,0.0013999999966472388,0.0,11195.733333333335,1428,1228,13.0,30.86666666666667,1511,204,0.00034176599999999997,4737787.733333333,2677038.4,0.0,39.43032110026086,0.0372878023710306,0.04740989901972458,21.224452222459718,0.1593201264806987,1,1.0,1.4135426838126737,0.369486009975696,1.0847379032405726,100.0,100,100,99.89764585465711
0,0,476,23,1,0,0,0,0,0,0,0,0,0,2023-10-05 22:04:29,0,1696848686,0.043666666746139504,0.13,0.11,0.16,31.87221764097411,0.5223306659367679,0.14889735845475593,0.0,0.7333333333333333,0.0,0.0002666666638106108,0.0,8192.0,1450,1257,12.533333333333333,24.466666666666665,1529,209,0.001777935,4613869.333333333,3372000.0,0.23749999975164715,2.38,1.23,0.87,47.75555523367469,0.1893165013378454,0.4524534648534122,0.6,2.8,0.0003333333336437742,0.0016666666604578495,2457.6,30037.33333333333,1624,1845,21.8,26.86666666666667,1723,382,0.000400578,132647165.86666666,4915818.666666667,0.07116666659712789,1.31,0.89,0.67,30.72803219382625,0.12478169130723173,0.08925762400482297,0.0,0.4666666666666667,0.0,0.00039999999571591614,0.0,9830.4,1450,1192,12.733333333333333,25.4,1534,220,0.000788585,148049071.46666667,43517983.46666667,0.0,44.248379870952455,0.054236081690018714,0.047707506383809765,21.29521524223937,0.15931860988690852,1,1.0,1.5219958434165035,0.4203281134838624,1.0847278496975163,100.0,100,100,99.89764585465711
659,659,587,161,0,1,1,1,1,0,0,0,0,1,2023-10-05 22:06:29,0,1696848806,0.027999999870856662,0.07,0.1,0.15,32.19976994420423,0.5223318323233721,0.1489060108194875,0.0,0.4,0.0,0.0001333333319053054,0.0,3822.933333333333,1427,1152,12.666666666666664,22.93333333333333,1508,194,0.00075031,1489433.066666667,2258628.8,0.13966666658719373,0.75,0.99,0.83,44.60060106257314,0.1893182509177519,0.4564264043501237,0.0,2.2,0.0,0.0019333333320294816,0.0,16930.133333333335,1554,1037,13.0,23.13333333333333,1653,324,0.00042750000000000004,163623200.53333333,3286442.1333333333,0.027333333094914813,1.01,0.89,0.7,30.899799862446013,0.12478421847820766,0.08479867901029348,0.0,0.26666666666666666,0.0,0.00020000000173846883,0.0,7918.9333333333325,1417,1096,12.666666666666664,23.53333333333333,1500,190,0.0009909860000000001,1082650.666666667,2165130.666666666,0.0,47.151332659551784,0.05084637753312328,0.030527917671471564,23.308174651241625,0.08474384385164102,1,1.0,1.3457187962588992,0.4033759043828389,1.0948923541934277,100.0,100,100,99.89764585465711
0,0,208,46,0,0,0,0,0,0,1,1,1,0,2023-10-05 22:08:29,0,1696848926,0.03616666669646895,0.07,0.08,0.13,32.090136320296004,0.5223332903066276,0.14891446935884425,0.0,1.1333333333333333,0.0,0.0003333333336437742,0.0,7645.866666666668,1439,1207,12.4,22.86666666666667,1518,206,0.000885805,3697316.266666666,3130362.1333333333,0.3053333332141239,0.99,0.92,0.82,44.991236793380615,0.18932554083402864,0.4588391038507055,3.2,1.7333333333333334,0.05713333333454405,0.00119999999490877,191965.86666666667,14199.466666666667,1581,1395,24.6,22.66666666666667,1682,348,0.000703757,42196090.66666666,704091560.0,0.04133333340287215,0.82,0.8,0.69,30.311424422975012,0.12478596805811405,0.08480619168182124,0.0,0.6,0.0,0.0004666666655490796,0.0,9830.4,1436,1163,12.733333333333333,23.53333333333333,1517,211,0.000361128,9002603.2,4253653.866666666,0.0,28.528876162313782,0.030509290475191467,0.01357290079270225,14.900508727896323,0.06779740310731103,1,1.0,1.2576361515729957,0.4033922669373693,1.0949196328642523,100.0,100,100,99.89764585465711
0,0,207,92,0,0,0,0,0,0,0,0,0,1,2023-10-05 22:10:29,0,1696849046,0.030333333462476686,0.05,0.07,0.13,32.99127975653845,0.5223347482898828,0.14892492042305416,0.0,0.4666666666666667,0.0,0.0001333333319053054,0.0,3003.733333333333,1437,1157,12.866666666666667,23.466666666666665,1517,198,0.0007649410000000001,1832472.0,2593028.266666666,0.0594999998807908,0.35,0.72,0.76,43.66699115587918,0.18945423215603446,0.4482836685530269,0.0,0.26666666666666666,0.0,0.00013333333966632682,0.0,3003.733333333333,1565,1169,12.866666666666667,23.0,1666,332,0.000472757,5387949.333333333,3540203.2,0.04050000011920929,0.4,0.67,0.65,30.04211029991664,0.1247881064335552,0.08481713893899058,0.0,0.4,0.0,0.00020000000173846883,0.0,6280.533333333334,1430,1227,12.8,22.8,1511,199,0.00036813,4978739.733333333,3031801.6,0.0,12.623021155756906,0.03389830510718233,0.0135550181731781,6.724966999269924,0.06440705549992985,1,1.0,1.4813566232814863,0.3728805289875972,1.091525562399895,100.0,100,100,100.0
659,659,8,207,0,0,0,0,0,2,1,1,1,1,2023-10-05 22:12:29,25,1696849166,0.031833333273728615,1.46,0.46,0.26,32.16360832975796,0.5223358174776034,0.14893299131166127,0.0,1.0,0.0,0.0004666666655490796,0.0,6007.466666666666,1436,1419,12.6,25.33333333333333,1515,202,0.00075327,4015305.066666667,2883939.2,0.11416666607062033,0.26,0.57,0.7,44.730063767374695,0.1894557873381736,0.4482920107971588,2.066666666666667,1.3333333333333333,0.004466666665393859,0.001066666670764486,117691.73333333337,14199.466666666667,1566,1274,18.0,25.8,1666,344,0.000346664,5818942.933333334,3522136.0,0.03499999965230627,0.36,0.57,0.62,29.61141748034461,0.12478995321234533,0.08482541140598754,0.0,1.0666666666666669,0.0,0.0007333333371207117,0.0,9284.266666666666,1433,1262,13.266666666666667,27.13333333333333,1514,213,0.000795131,3132530.666666666,2988962.666666666,0.0,4.830532001400287,0.03050885379389398,0.0,2.8982866672694847,0.06440766449395627,1,1.0,2.813620226480128,0.3525495320221565,1.0847611266932513,100.0,100,100,100.0
0,0,59,23,0,0,0,0,0,0,0,0,0,0,2023-10-05 22:14:29,0,1696849286,0.0881666665275892,0.2,0.31,0.22,31.978404923174054,0.5223371782619751,0.1489442021713404,0.0,0.8666666666666667,0.0,0.0005333333276212216,0.0,12561.066666666668,1445,1134,12.133333333333333,24.2,1524,199,0.000734006,37124856.0,6357383.466666668,0.2751666667560736,0.86,0.68,0.72,46.96913922784886,0.1894588977024516,0.4483131997871333,0.0,3.066666666666667,0.0,0.003000000002793968,0.0,24302.93333333333,1620,1441,22.66666666666667,25.066666666666666,1720,377,0.000439744,40160336.53333333,4982808.0,0.07183333337306985,0.65,0.58,0.61,30.128268842623548,0.12479170279225182,0.0848367695729515,0.0,0.5333333333333333,0.0,0.00040000000347693767,0.0,11195.733333333335,1438,1301,11.933333333333335,24.2,1520,203,0.000385025,25688028.8,3774478.4,0.006771601695220879,6.568451449082829,0.013559276070250613,0.0,3.493778760171811,0.06779609308196062,1,1.0,4.196581936512339,0.3186417581389721,1.0847443953761584,99.81391092654836,100,100,100.0
