timestamp,"container_memory_rss{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-8479bf857f-dwxwt"",metrics_path=""/metrics/cadvisor""} / 1048576","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-8479bf857f-dwxwt"", node=""10.200.66.205"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_transmit_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-8479bf857f-dwxwt"", node=""10.200.66.205"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-8479bf857f-dwxwt"", node=""10.200.66.205"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8.1","(sum(irate(container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container!="""",container!=""POD"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-8479bf857f-dwxwt"", metrics_path=""/metrics/cadvisor""} [1m])) by(namespace,pod) / on (namespace,pod) (sum(container_spec_cpu_quota{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-8479bf857f-dwxwt"",container!="""",metrics_path=""/metrics/cadvisor""}) by(namespace,pod) / 100000) ) * 100","irate (container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-8479bf857f-dwxwt"",metrics_path=""/metrics/cadvisor""} [1m]) * 100","(1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"",grpc_code=~""Unknown|OK"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[1m]) or increase(std_grpc_server_handled_total{job=""be/yid"",instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"",biz_code=""6000"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[1m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[1m])))*100","sum(rate(std_requests_total{job=""be/yid"",code=~""2.."",environment=""rc"", instance=""yid-k8s-aiops-81-8479bf857f-dwxwt""}[1m]))","sum(rate(std_requests_total{job=""be/yid"",code=~""4.."",environment=""rc"", instance=""yid-k8s-aiops-81-8479bf857f-dwxwt""}[1m]))","sum( increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"", instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"", grpc_code=""OK""}[1m]))","sum( increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"", instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"", grpc_code=""Unknown""}[1m]))","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""rc"",instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"",grpc_code=~""Unknown|OK""}[1m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"",instance=""{1}"",grpc_code!~""Unknown|OK""}[1m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",instance=""{2}"",environment=""rc""}[1m])) or vector(1)","1- ((sum(increase(std_requests_total{job=""be/yid"",code=""200"",environment=""rc"", instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"", bizcode=""6000""}[1m]) or increase(std_requests_total{job=""be/yid"",environment=""rc"", instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"",code=~""5..""}[1m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/yid"",instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"",environment=""rc""}[1m])))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""OK"", instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"" ,grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[1m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""Unknown"",instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"", grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[1m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"",instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources"", grpc_code=""OK""}[1m]))"
2023-11-20 08:58:00,237.10546875,3245905.6,3199011.466666667,3245905.6,12.901790115554627,28.049947523347026,100,0.0181814876093161,0.1999963637024781,5178.451300885438,0.0,1,0.9166666666666666,0.1454519008745295,0.0,0.654533553935383
2023-11-20 09:00:00,240.68359375,3972275.2,3646948.533333333,3972275.2,17.84972047555736,21.71225558001121,100,0.0363768643142961,0.2182611858857766,5642.051655147326,0.0,1,0.8571428571428572,0.309203346671517,0.0,0.7093488541287741
2023-11-20 09:02:00,230.44921875,5541003.2,5378568.266666667,5541003.2,7.896891197779042,17.643187786646497,100,0.0388990840019765,0.1750458780088944,4519.580313339401,0.0,1,0.8181818181818182,0.097826413708645,0.0,0.5869584822518703
2023-11-20 09:04:00,227.85546875,4764166.933333334,4494437.066666666,4764166.933333334,13.341254868889031,15.961532526659235,100,0.0,0.1989020606253481,5160.315060864031,1.1934123637520886,1,1.0,0.0198902060625348,0.0198902060625348,0.6563768000636487
2023-11-20 09:06:00,228.2265625,4224600.533333333,4065135.2,4224600.533333333,13.600978786667431,15.427636876653802,100,0.0,0.1816629425763438,4677.094119570549,0.0,1,1.0,0.0363325885152687,0.0,0.6176540047595691
2023-11-20 09:08:00,231.9921875,2355283.7333333334,2192795.2,2355283.7333333334,13.579536191108572,20.28264281669787,100,0.0583931965736009,0.1751795897208027,4539.487101631736,0.0,1,0.75,0.0,0.0,0.5839319657360093
2023-11-20 09:10:00,230.87109375,4737447.2,4603607.733333333,4737447.2,13.53835595333092,21.74034960335121,100,0.0397653842330251,0.1789442290486131,4628.690724724128,0.0,1,0.8181818181818181,0.0,0.0,0.5964807634953773
2023-11-20 09:12:00,230.234375,3329801.6,3275009.8666666667,3329801.6,17.514282604445018,10.865985653314665,100,0.0,0.1816464433626389,4678.849088134854,0.0,1,1.0,0.0,0.0,0.5812686187604447
2023-11-20 09:14:00,230.17578125,5069575.2,4856874.933333334,5069575.2,17.451717088891506,19.80190091000016,100,0.0,0.2010184937014205,5150.093808630393,0.0,1,1.0,0.0670061645671401,0.0,0.6700616456714017
2023-11-20 09:16:00,229.1015625,2948984.2666666666,2802636.533333333,2948984.2666666666,14.906924946666951,21.39385714001644,100,0.0363874536059966,0.2183247216359799,5610.945346044684,0.0,1,0.8571428571428572,0.2001309948329815,0.0,0.727749072119933
2023-11-20 09:18:00,243.3828125,5051732.533333333,4708968.533333333,5051732.533333333,10.34993647778012,19.457139963342343,100,0.0599460485562993,0.1798381456688979,4644.619842142071,0.0,1,0.75,0.0999100809271655,0.0,0.5994604855629933
2023-11-20 09:20:00,238.46875,4625744.533333333,4253373.6,4625744.533333333,13.73533779777871,26.190740886668205,100,0.0,0.1817851299763679,4706.4170150881655,0.0,1,1.0,0.254499181966915,0.0,0.5817124159243773
2023-11-20 09:22:00,232.546875,6030366.933333334,5804352.8,6030366.933333334,14.285449593331172,19.56350639666197,100,0.0,0.1817983492709886,4683.852670617751,0.0,1,1.0,0.2726975239064829,0.0,0.6181143875213613
2023-11-20 09:24:00,234.06640625,3427234.933333333,3284413.066666667,3427234.933333333,15.722125282219269,24.32199346333316,100,0.0363590088534186,0.1999745486938026,5146.254113112877,0.0,1,0.8461538461538461,0.2363335575472213,0.0,0.6544621593615358
2023-11-20 09:26:00,230.671875,5671814.933333334,5261259.733333333,5671814.933333334,14.744468077777936,24.359936103331467,100,0.0,0.1797411727112957,4633.727432497205,0.0,1,1.0,0.3195398625978591,0.0,0.5991372423709859
2023-11-20 09:28:00,232.859375,6445509.333333333,6162200.266666667,6445509.333333333,15.11757768666737,27.66742173000239,100,0.0181980309730487,0.2183763716765846,5654.856144565159,0.0,1,0.9230769230769232,0.2911684955687795,0.0,0.7279212389219487
2023-11-20 09:30:00,233.1640625,3929922.133333333,3630768.0,3929922.133333333,16.314049362222754,22.00631976001508,100,0.0333728245090023,0.2002369470540139,5149.093093493967,0.0,1,0.8571428571428572,0.2502961838175174,0.0,0.6674564901800463
2023-11-20 09:32:00,251.25390625,5405634.933333334,5220413.6,5405634.933333334,13.507407077777314,28.333887219972286,100,0.0333444481493831,0.2000666888962988,5171.7239079693245,0.0,1,0.8571428571428572,0.1667222407469156,0.0,0.650216738912971
2023-11-20 09:34:00,256.6796875,5023708.0,4717839.466666667,5023708.0,19.693653017780484,27.566132456656,100,0.0544514021236046,0.1996551411198838,5159.814865232779,0.0,1,0.7857142857142857,0.1089028042472093,0.0,0.6534168254832563
2023-11-20 09:36:00,265.890625,5579693.066666666,5229834.133333334,5579693.066666666,15.00229308000093,21.244359883324552,100,0.0,0.2179087465218411,5581.816353213317,0.0,1,1.0,0.2849575916054846,0.0,0.704012873378256
2023-11-20 09:38:00,252.72265625,4419839.733333333,4220828.266666667,4419839.733333333,20.88503394444464,22.582850220011704,100,0.055,0.1833333333333333,4743.2,0.0,1,0.7692307692307692,0.2749999999999999,0.0,0.605
2023-11-20 09:40:00,255.8203125,5010102.847995731,4739043.820449543,5010102.847995731,14.902037586428287,20.109270239432007,100,0.0334649621845927,0.2007897731075563,5168.328759788502,0.0,1,0.8571428571428572,0.2677196974767418,0.0,0.6525667625995583
2023-11-20 09:42:00,253.359375,6004284.0,5725279.733333333,6004284.0,14.42882044889201,27.480816666696533,100,0.0,0.1794115301810062,4664.699784706164,1.1960768678733753,1,1.0,0.3189538314329,0.0199346144645562,0.5781038194721314
2023-11-20 09:44:00,259.90234375,2527769.8666666667,2471953.8666666667,2527769.8666666667,12.079653424443675,20.07078215998869,100,0.0,0.2012342366514622,5175.74456667561,0.0,1,1.0,0.2180037563724174,0.0,0.6707807888382077
2023-11-20 09:46:00,229.48828125,4425524.8,4212585.333333333,4425524.8,10.660258486665647,16.061493636661908,100,0.0399672268739633,0.179852520932835,4643.792090485802,0.0,1,0.8181818181818181,0.2797705881177435,0.0,0.5795247896724687
2023-11-20 09:48:00,240.36328125,2774732.2666666666,2576499.2,2774732.2666666666,17.155418928891272,19.516743953330053,100,0.0363477755161384,0.1817388775806921,4673.596975865077,0.0,1,0.8333333333333334,0.2726083163710381,0.0,0.5815644082582146
2023-11-20 09:50:00,241.265625,4212439.466666667,4142692.533333333,4212439.466666667,12.746682119997988,27.39424735666641,100,0.0,0.1835321598398264,4719.112371736048,0.0,1,1.0,0.1501626762325853,0.0,0.6006507049303412
2023-11-20 09:52:00,229.88671875,3575660.2666666666,3592474.933333333,3575660.2666666666,14.09060086444596,19.67267371330915,100,0.0,0.2003807233744114,5157.799819657349,0.0,1,1.0,0.3172694786761514,0.0,0.6679357445813713
2023-11-20 09:54:00,239.7265625,4382582.4,4207612.266666667,4382582.4,16.74154692222348,18.69141077671278,100,0.0363418312648774,0.2180509875892646,5612.632420547671,0.0,1,0.8571428571428572,0.2907346501190195,0.0,0.70866570966511
2023-11-20 09:56:00,228.6171875,5102931.466666667,4743785.866666666,5102931.466666667,13.314924202220734,21.60042659001192,100,0.0364126278993554,0.2002694534464552,5170.229035429486,0.0,1,0.8461538461538461,0.1638568255470997,0.0,0.6554273021883988
2023-11-20 09:58:00,230.9765625,5696847.466666667,5384995.2,5696847.466666667,15.50723190666354,19.70766299336295,100,0.0,0.2001309948329815,5162.2880430827445,0.0,1,1.0,0.2183247216359799,0.0,0.6549741649079397
2023-11-20 10:00:00,242.7109375,3749234.6666666665,3543582.4,3749234.6666666665,11.261646137778976,23.1421859767094,100,0.0364497904137051,0.2186987424822307,5639.14707490432,0.0,1,0.8571428571428572,0.2733734281027884,0.0,0.6925460178603974
2023-11-20 10:02:00,229.6015625,4747341.6,4401320.266666667,4747341.6,11.62801973111022,11.814315073327936,100,0.0391076932195353,0.1759846194879089,5174.047785664301,0.0,1,0.8181818181818181,0.1799460161951414,0.0,0.6398080575827252
2023-11-20 10:04:00,237.59375,4491992.0,4299934.133333334,4491992.0,11.105666393333296,24.185292553302133,100,0.0503094028273884,0.2012376113095537,5171.806610655531,1.0061880565477688,1,0.8,0.1173886065972396,0.0167698009424628,0.6707920376985126
2023-11-20 10:06:00,238.953125,2466664.533333333,2218430.4,2466664.533333333,16.75015565333322,21.401454880009016,100,0.0,0.1750266363012832,4519.887855844339,0.0,1,1.0,0.2100319635615398,0.0,0.5600852361641063
2023-11-20 10:08:00,237.04296875,6045157.6,5841550.666666667,6045157.6,17.709128906664976,18.672268293303205,100,0.0545454545454545,0.2,5151.272727272728,1.0909090909090908,1,0.7857142857142857,0.109090909090909,0.0181818181818181,0.6545454545454544
2023-11-20 10:10:00,229.70703125,3635719.466666667,3538837.066666667,3635719.466666667,8.396885108890679,22.65344837331213,100,0.0388631778513787,0.1748843003312042,4522.50800656494,0.0,1,0.8181818181818181,0.0,0.0,0.5829476677706806
2023-11-20 10:12:00,228.52734375,5010280.0,4812789.6,5010280.0,13.91307929777718,25.639010096686736,100,0.0,0.1998909685626022,5169.180447028893,0.0,1,1.0,0.0908595311648192,0.0,0.6541886243866981
2023-11-20 10:14:00,239.8359375,5192256.8,5117118.666666667,5192256.8,14.25989048222416,20.634055056677123,100,0.0173975968087176,0.2087711617046118,5356.024153531816,1.043855808523059,1,0.9230769230769232,0.3131567425569176,0.0173975968087176,0.6611086787312707
2023-11-20 10:16:00,230.44921875,4467919.466666667,4329637.6,4467919.466666667,14.830508875553884,23.94732987668249,100,0.0364046743601878,0.2002257089810331,5168.007572172267,0.0,1,0.8461538461538461,0.2548327205213149,0.0,0.6552841384833812
2023-11-20 10:18:00,229.94140625,3501322.1333333333,3349807.2,3501322.1333333333,14.819556166666088,19.333320649990736,100,0.0364192585038968,0.2003059217714327,5199.577536601355,0.0,1,0.8461538461538461,0.1820962925194843,0.0,0.673756282322092
2023-11-20 10:20:00,242.609375,4134119.2,3761400.8,4134119.2,14.872136759998586,28.253850733308354,100,0.0,0.1816695431010991,4681.624125715323,0.0,1,1.0,0.0726678172404396,0.0,0.599509492233627
2023-11-20 10:22:00,225.86328125,4603410.133333334,4399894.133333334,4603410.133333334,23.41507554444332,19.81671793332983,100,0.0363642975326824,0.2000036364297533,5121.911307478318,0.0,1,0.8461538461538461,0.181821487663412,0.0,0.6545573555882834
2023-11-20 10:24:00,242.39453125,6800056.266666667,6418646.933333334,6800056.266666667,18.43199387999953,24.818430983286817,100,0.0363477755161384,0.1817388775806921,4708.4908403605705,0.0,1,0.8333333333333334,0.3089560918871765,0.0,0.5997382960162838
2023-11-20 10:26:00,233.08203125,4981856.8,4650928.533333333,4981856.8,13.972969415553962,19.4256942300126,100,0.0381385506498008,0.2097620285739048,5413.004493726237,0.0,1,0.8461538461538461,0.1525542025992035,0.0,0.6864939116964156
2023-11-20 10:28:00,230.23046875,4903815.466666667,4681439.466666667,4903815.466666667,14.119670068887192,17.990058900031727,100,0.0199660577019067,0.1996605770190675,5148.846960167714,0.0,1,0.9090909090909092,0.2395926924228811,0.0,0.6588799041629231
2023-11-20 10:30:00,247.96875,4577007.466666667,4428059.733333333,4577007.466666667,16.63568830222276,25.7297454533303,100,0.0363662811840861,0.2000145465124736,5142.919485053459,0.0,1,0.8461538461538461,0.2545639682886028,0.0,0.65459306131355
2023-11-20 10:32:00,231.8984375,4745996.0,4549754.933333334,4745996.0,17.424940864443165,25.303202696668446,100,0.0363636363636363,0.2,5157.818181818183,0.0,1,0.8461538461538461,0.1636363636363636,0.0,0.6545454545454544
2023-11-20 10:34:00,242.98828125,4601071.2,4409736.533333333,4601071.2,11.353139911112116,16.835578196672333,100,0.0,0.2180311784585195,5608.852065845417,0.0,1,1.0,0.2362004433300629,0.0,0.726770594861732
2023-11-20 10:36:00,253.78125,2298518.933333333,2139641.333333333,2298518.933333333,15.03259997555789,24.76438639001572,100,0.0,0.1797842588893327,4648.022373152217,0.0,1,1.0,0.3395924890131842,0.0,0.5992808629644426
2023-11-20 10:38:00,258.03515625,4847512.8,4534033.866666666,4847512.8,14.482323702221848,21.57256113666032,100,0.0545434711465037,0.1999927275371804,5207.81062506818,0.0,1,0.7857142857142857,0.2908985127813534,0.0,0.6545216537580452
2023-11-20 10:40:00,254.29296875,2855635.7333333334,2830434.4,2855635.7333333334,16.796925811112388,22.02711873333708,100,0.0363874536059966,0.2001309948329815,5147.005312568226,0.0,1,0.8461538461538461,0.1455498144239866,0.0,0.6549741649079397
2023-11-20 10:42:00,230.3125,2441654.933333333,2322860.2666666666,2441654.933333333,15.923293817779468,18.469309463350022,100,0.0,0.2172859315716458,5574.888432031289,0.0,1,1.0,0.2507145364288221,0.0,0.7020007020007019
2023-11-20 10:44:00,253.8125,5440197.866666666,5185919.733333333,5440197.866666666,12.601770508885645,29.958956396682574,100,0.0,0.2195959434640261,5660.784157150843,0.0,1,1.0,0.2595224786393036,0.0,0.7186776331549948
2023-11-20 10:46:00,228.171875,4292660.0,4067742.133333333,4292660.0,13.419525480001337,11.959319363328785,100,0.0334045964724746,0.2004275788348476,5134.954569748797,0.0,1,0.8571428571428572,0.2338321753073223,0.0,0.6346873329770177
2023-11-20 10:48:00,229.79296875,2540239.7333333334,2493964.533333333,2540239.7333333334,12.319460433334624,22.169299933351187,100,0.0598969771992173,0.1996565906640578,5134.368885516911,0.0,1,0.7692307692307693,0.2196222497304636,0.0,0.6389010901249851
2023-11-20 10:50:00,227.58984375,4124533.3333333335,3881512.0,4124533.3333333335,10.58993366666578,17.714957319985842,100,0.0,0.2002837352916631,5171.326045230745,0.0,1,1.0,0.2002837352916631,0.0,0.6509221396979055
2023-11-20 10:52:00,227.46875,4451845.6,4192012.8,4451845.6,14.926930904447444,21.89356016334689,100,0.0,0.1796443042775304,4639.61356514102,0.0,1,1.0,0.1197628695183536,0.0,0.5988143475917682
2023-11-20 10:54:00,232.078125,4773807.2,4488489.6,4773807.2,14.421737457778365,7.606112053326797,100,0.0399121931750149,0.2195170624625823,5686.290161644381,0.0,1,0.8461538461538461,0.2793853522251048,0.0,0.7184194771502693
2023-11-20 10:56:00,228.5390625,5668312.266666667,5392769.866666666,5668312.266666667,14.153364211108258,16.05944506668796,100,0.0362903957467656,0.1995971766072109,5168.1152582968925,0.0,1,0.8461538461538461,0.1451615829870624,0.0,0.671372321315164
2023-11-20 10:58:00,231.11328125,5094873.333333333,4716232.533333333,5094873.333333333,13.542714533335433,27.29214671664522,100,0.0199632675876387,0.1996326758763874,5132.556096781921,0.0,1,0.9090909090909092,0.0199632675876387,0.0,0.6587878303920786
2023-11-20 11:00:00,230.4375,5621454.133333334,5451374.933333334,5621454.133333334,12.65080869777901,26.69849385332782,100,0.0363583478766724,0.1999709133216986,5167.975567190227,0.0,1,0.8461538461538461,0.1272542175683537,0.0,0.6544502617801047
2023-11-20 11:02:00,242.3671875,5553783.466666667,5331358.133333334,5553783.466666667,8.442377068891398,17.59153969663506,100,0.0333900964973788,0.2170356272329627,5618.551537613945,0.0,1,0.8666666666666667,0.2838158202277204,0.0,0.7011920264449566
2023-11-20 11:04:00,231.59765625,6498702.133333334,6147990.666666667,6498702.133333334,14.134426682224632,30.719471266687226,100,0.0,0.2,5143.636363636365,0.0,1,1.0,0.0545454545454545,0.0,0.6545454545454544
2023-11-20 11:06:00,240.25,4851399.2,4543700.8,4851399.2,14.456047431113902,20.93091102001684,100,0.0,0.1996007984031935,5149.700598802394,0.0,1,1.0,0.1596806387225548,0.0,0.6586826347305389
2023-11-20 11:08:00,229.01171875,4561344.0,4326527.733333333,4561344.0,16.67698643333602,21.47253456001636,100,0.0545216632742076,0.1999127653387612,5169.744111660366,0.0,1,0.7857142857142857,0.2726083163710381,0.0,0.6542599592904915
2023-11-20 11:10:00,228.84375,5023998.933333334,4953785.866666666,5023998.933333334,16.66863360444242,12.87641365333305,100,0.0363517394307317,0.1817586971536588,4663.20113417427,0.0,1,0.8333333333333334,0.145406957722927,0.0,0.5816278308917082
2023-11-20 11:12:00,231.34375,5792796.8,5447446.133333334,5792796.8,20.18944273777985,26.00828047337321,100,0.0,0.2194032232328067,5682.144566778363,0.0,1,1.0,0.2592947183660443,0.0,0.7379926599648954
2023-11-20 11:14:00,240.67578125,5134200.266666667,4794163.466666667,5134200.266666667,16.547223148886083,14.393185710020289,100,0.0,0.1816860465116279,4702.761627906976,0.0,1,1.0,0.1998546511627906,0.0,0.5995639534883721
2023-11-20 11:16:00,229.98828125,2864947.2,2700363.466666667,2864947.2,16.765043773335087,24.56810987666055,100,0.0364086506954052,0.2002475788247287,5193.694021699555,0.0,1,0.8461538461538461,0.2730648802155392,0.0,0.6553557125172941
2023-11-20 11:18:00,233.3359375,4411873.866666666,4270967.2,4411873.866666666,17.113418042220776,18.64308228662897,100,0.0598575390570442,0.1995251301901474,5180.071429996609,0.0,1,0.7692307692307693,0.2394301562281769,0.0,0.6783854426465014
2023-11-20 11:20:00,232.375,4493727.466666667,4289967.2,4493727.466666667,15.50873257778019,24.085513513321832,100,0.0,0.2001965566192261,5138.863611545881,0.0,1,1.0,0.1273978087576893,0.0,0.6551887307538311
2023-11-20 11:22:00,254.46875,4545413.333333333,4386774.4,4545413.333333333,9.563138917777298,16.640715719986474,100,0.0,0.1992645327246707,5160.589098418564,0.0,1,1.0,0.090574787602123,0.0,0.6521384707352861
2023-11-20 11:24:00,230.53515625,5405296.8,5131502.933333334,5405296.8,7.760758468890951,25.963228860006588,100,0.0399432805416308,0.1797447624373389,4649.397855045834,0.0,1,0.8181818181818181,0.1398014818957081,0.0,0.5791775678536478
2023-11-20 11:26:00,252.890625,5462288.8,5144726.933333334,5462288.8,7.532152486665937,24.321918383357115,100,0.0363834818992177,0.2001091504456976,5156.2670547571415,0.0,1,0.8461538461538461,0.2001091504456976,0.0,0.6730944151355285
2023-11-20 11:28:00,251.6171875,5562837.066666666,5324808.0,5562837.066666666,14.11206233111443,21.04522857999352,100,0.0166956057165754,0.2003472685989047,5157.940430078804,0.0,1,0.9230769230769232,0.2838252971817817,0.0,0.6678242286630158
2023-11-20 11:30:00,247.48046875,5797644.266666667,5455415.466666667,5797644.266666667,14.833689288890229,19.00655851665457,100,0.0,0.1798058097254964,4654.573061094018,0.0,1,1.0,0.1798058097254964,0.0,0.5993526990849882
2023-11-20 11:32:00,243.3203125,5628749.866666666,5457779.466666667,5628749.866666666,11.818238817779475,15.48898917331826,100,0.0381616937032554,0.2098893153679047,5674.703130622527,0.0,1,0.8461538461538461,0.1599296309623765,0.0,0.7196833393306945
2023-11-20 11:34:00,227.6640625,4309418.666666667,3900158.4,4309418.666666667,16.13980283333351,21.055275766702835,100,0.0,0.1999927275371804,5167.448456419766,0.0,1,1.0,0.2363550416348496,0.0,0.6545216537580452
2023-11-20 11:36:00,241.296875,5864824.266666667,5545561.066666666,5864824.266666667,16.092686931111125,16.73843827001595,100,0.0,0.1999345668690247,5181.213421062198,0.0,1,1.0,0.1817586971536588,0.0,0.6543313097531718
2023-11-20 11:38:00,239.15234375,4661053.333333333,4491902.666666667,4661053.333333333,15.572005897778988,18.114246756643603,100,0.054688639346653,0.2005250109377278,5146.200962520052,0.0,1,0.7857142857142857,0.1458363715910748,0.0,0.6562636721598366
2023-11-20 11:40:00,244.5859375,2700848.533333333,2542415.2,2700848.533333333,17.995651911110652,19.858857669993693,100,0.0362601301738673,0.1994307159562703,5145.312471671773,0.0,1,0.8461538461538461,0.2538209112170713,0.0,0.6526823431296119
2023-11-20 11:42:00,234.5546875,4625012.0,4479076.8,4625012.0,11.724164871112508,24.32086505999905,100,0.0181491497123359,0.1996406468356957,5163.796076153832,0.0,1,0.9166666666666666,0.1814914971233597,0.0,0.6533693896440951
2023-11-20 11:44:00,228.01171875,4980981.866666666,4892999.733333333,4980981.866666666,11.500885933334454,12.120895043335622,100,0.0,0.1818512456810329,4705.946535733769,0.0,1,1.0,0.2364066193853427,0.0,0.5819239861793053
2023-11-20 11:46:00,238.8046875,4588769.866666666,4412080.0,4588769.866666666,17.99715752222255,23.238132916643128,100,0.0364126278993555,0.218475767396133,5643.229071842115,0.0,1,0.8571428571428572,0.1638568255470997,0.0,0.7100462440374323
2023-11-20 11:48:00,240.921875,5035392.266666667,4918807.466666667,5035392.266666667,12.938005062221944,19.97471165668685,100,0.0363748795082116,0.200061837295164,5171.416619682447,0.0,1,0.8461538461538461,0.1818743975410581,0.0,0.6547478311478093
2023-11-20 11:50:00,238.58203125,4461181.333333333,4209382.666666667,4461181.333333333,11.517895155557198,19.63693110999884,100,0.0,0.1999963637024781,5159.906183523936,0.0,1,1.0,0.2363593389211105,0.0,0.654533553935383
2023-11-20 11:52:00,239.7109375,3407646.1333333333,3396944.533333333,3407646.1333333333,7.387900291109367,23.21661958335123,100,0.0334476126766452,0.2174094823981938,5603.1440755916055,0.0,1,0.8666666666666667,0.2843047077514842,0.0,0.7191236725478719
2023-11-20 11:54:00,228.08984375,5025770.4,4624708.533333333,5025770.4,15.237193168888757,19.750263510019675,100,0.0500567309617566,0.2169125008342788,5562.3039444704,0.0,1,0.8125,0.1167990389107655,0.0,0.7007942334645932
2023-11-20 11:56:00,240.2890625,4971380.0,4575044.266666667,4971380.0,11.609644477777891,19.9934646266532,100,0.0363358889575233,0.1998473892663784,5119.0000363358895,0.0,1,0.8461538461538461,0.1271756113513317,0.0,0.6540460012354202
2023-11-20 11:58:00,228.2734375,4232703.466666667,4036003.733333333,4232703.466666667,14.273753293333964,21.68618586001685,100,0.0,0.1995928306255239,5107.580535707157,0.0,1,1.0,0.0798371322502095,0.0,0.6786156241267813
2023-11-20 12:00:00,224.24609375,4365890.666666667,4099832.533333333,4365890.666666667,8.348299773331545,10.784667486683851,100,0.0,0.1797304043934099,4647.828257613579,0.0,1,1.0,0.0,0.0,0.5791313030454319
2023-11-20 12:02:00,227.8984375,5583626.666666667,5284090.133333334,5583626.666666667,16.106369155552077,10.27603214669701,100,0.0363656199429059,0.2000109096859828,5158.099532701784,0.0,1,0.8461538461538461,0.0545484299143589,0.0,0.6545811589723076
2023-11-20 12:04:00,232.18359375,5522503.466666667,5134658.4,5522503.466666667,17.927417262221248,19.59990314998625,100,0.0,0.1750506923014305,4512.806847530878,0.0,1,1.0,0.0,0.0,0.5446021538266727
2023-11-20 12:06:00,230.80078125,4201251.466666667,3952362.6666666665,4201251.466666667,14.794301657776588,8.051762579998467,100,0.0,0.199405409324922,5180.552534261476,0.0,1,1.0,0.199405409324922,0.0,0.6525995214270176
